POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77746
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77746
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77746
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77745
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5213, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77744
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77743
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77742
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77741
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.7774
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77738
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77738
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.77739
POSLOG: X: -358.529, Y:-4.917552, Z: 56.77588
POSLOG: X: -358.5484, Y:-4.917552, Z: 56.77214
POSLOG: X: -358.5687, Y:-4.917552, Z: 56.76821
POSLOG: X: -358.5928, Y:-4.917552, Z: 56.76299
POSLOG: X: -358.6274, Y:-4.917552, Z: 56.75488
POSLOG: X: -358.6952, Y:-4.917552, Z: 56.73861
POSLOG: X: -358.7552, Y:-4.917552, Z: 56.724
POSLOG: X: -358.8157, Y:-4.917552, Z: 56.70924
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.69313
POSLOG: X: -358.9532, Y:-4.917552, Z: 56.67715
POSLOG: X: -359.0251, Y:-4.917552, Z: 56.6605
POSLOG: X: -359.101, Y:-4.917552, Z: 56.64289
POSLOG: X: -359.1656, Y:-4.917552, Z: 56.62916
POSLOG: X: -359.239, Y:-4.917552, Z: 56.61425
POSLOG: X: -359.3139, Y:-4.917552, Z: 56.59836
POSLOG: X: -359.3845, Y:-4.917552, Z: 56.58455
POSLOG: X: -359.4564, Y:-4.917552, Z: 56.57077
POSLOG: X: -359.528, Y:-4.917552, Z: 56.55652
POSLOG: X: -359.5921, Y:-4.917552, Z: 56.54366
POSLOG: X: -359.6666, Y:-4.917552, Z: 56.52875
POSLOG: X: -359.7265, Y:-4.917552, Z: 56.51715
POSLOG: X: -359.7273, Y:-4.917552, Z: 56.51699
POSLOG: X: -359.7273, Y:-4.917552, Z: 56.51699
POSLOG: X: -359.7273, Y:-4.917552, Z: 56.51699
POSLOG: X: -359.7273, Y:-4.917552, Z: 56.51699
POSLOG: X: -359.7273, Y:-4.917552, Z: 56.51699
POSLOG: X: -359.7607, Y:-4.917552, Z: 56.51108
POSLOG: X: -359.8112, Y:-4.917552, Z: 56.50215
POSLOG: X: -359.86, Y:-4.917552, Z: 56.49353
POSLOG: X: -359.9155, Y:-4.917552, Z: 56.48371
POSLOG: X: -359.9567, Y:-4.917552, Z: 56.47835
POSLOG: X: -360.0067, Y:-4.917552, Z: 56.47271
POSLOG: X: -360.0173, Y:-4.917552, Z: 56.47152
POSLOG: X: -360.0173, Y:-4.917552, Z: 56.47152
POSLOG: X: -360.0471, Y:-4.917552, Z: 56.46992
POSLOG: X: -360.0944, Y:-4.917552, Z: 56.46976
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.0998, Y:-4.917552, Z: 56.46983
POSLOG: X: -360.1249, Y:-4.917552, Z: 56.46808
POSLOG: X: -360.1514, Y:-4.917552, Z: 56.46624
POSLOG: X: -360.1769, Y:-4.917552, Z: 56.46445
POSLOG: X: -360.2089, Y:-4.917552, Z: 56.46217
POSLOG: X: -360.259, Y:-4.917552, Z: 56.45853
POSLOG: X: -360.3162, Y:-4.917552, Z: 56.45372
POSLOG: X: -360.3712, Y:-4.917552, Z: 56.44959
POSLOG: X: -360.4085, Y:-4.917552, Z: 56.44695
POSLOG: X: -360.4667, Y:-4.917552, Z: 56.44287
POSLOG: X: -360.5273, Y:-4.917552, Z: 56.43909
POSLOG: X: -360.5852, Y:-4.917552, Z: 56.43565
POSLOG: X: -360.6226, Y:-4.917552, Z: 56.43344
POSLOG: X: -360.6815, Y:-4.917552, Z: 56.42995
POSLOG: X: -360.7477, Y:-4.917552, Z: 56.42601
POSLOG: X: -360.8107, Y:-4.917552, Z: 56.42226
POSLOG: X: -360.8786, Y:-4.917552, Z: 56.41756
POSLOG: X: -360.9479, Y:-4.917552, Z: 56.41225
POSLOG: X: -361.0151, Y:-4.917552, Z: 56.40631
POSLOG: X: -361.0845, Y:-4.917552, Z: 56.39964
POSLOG: X: -361.1535, Y:-4.917552, Z: 56.39182
POSLOG: X: -361.2146, Y:-4.917552, Z: 56.38478
POSLOG: X: -361.2857, Y:-4.917552, Z: 56.37698
POSLOG: X: -361.3575, Y:-4.917552, Z: 56.36926
POSLOG: X: -361.4223, Y:-4.917552, Z: 56.36261
POSLOG: X: -361.4921, Y:-4.917552, Z: 56.35547
POSLOG: X: -361.5612, Y:-4.917552, Z: 56.3484
POSLOG: X: -361.625, Y:-4.917552, Z: 56.34383
POSLOG: X: -361.6953, Y:-4.917552, Z: 56.34091
POSLOG: X: -361.7529, Y:-4.917552, Z: 56.33861
POSLOG: X: -361.8209, Y:-4.917552, Z: 56.3379
POSLOG: X: -361.8833, Y:-4.917552, Z: 56.33732
POSLOG: X: -361.9449, Y:-4.917552, Z: 56.33713
POSLOG: X: -362.0046, Y:-4.917552, Z: 56.33727
POSLOG: X: -362.0762, Y:-4.917552, Z: 56.33745
POSLOG: X: -362.134, Y:-4.917552, Z: 56.3376
POSLOG: X: -362.201, Y:-4.917552, Z: 56.33778
POSLOG: X: -362.2674, Y:-4.917552, Z: 56.33768
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.2839, Y:-4.917552, Z: 56.33764
POSLOG: X: -362.3061, Y:-4.917552, Z: 56.33709
POSLOG: X: -362.3577, Y:-4.917552, Z: 56.3357
POSLOG: X: -362.4113, Y:-4.917552, Z: 56.33474
POSLOG: X: -362.4425, Y:-4.917552, Z: 56.33424
POSLOG: X: -362.4775, Y:-4.917552, Z: 56.33371
POSLOG: X: -362.5301, Y:-4.917552, Z: 56.33333
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33322
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33322
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5499, Y:-4.917552, Z: 56.33321
POSLOG: X: -362.5667, Y:-4.917552, Z: 56.33346
POSLOG: X: -362.5922, Y:-4.917552, Z: 56.33383
POSLOG: X: -362.6658, Y:-4.917552, Z: 56.3347
POSLOG: X: -362.7093, Y:-4.917552, Z: 56.33519
POSLOG: X: -362.7798, Y:-4.917552, Z: 56.33647
POSLOG: X: -362.821, Y:-4.917552, Z: 56.33753
POSLOG: X: -362.8912, Y:-4.917552, Z: 56.34148
POSLOG: X: -362.9606, Y:-4.917552, Z: 56.34636
POSLOG: X: -363.0348, Y:-4.917552, Z: 56.35168
POSLOG: X: -363.1082, Y:-4.917552, Z: 56.36278
POSLOG: X: -363.1801, Y:-4.917552, Z: 56.3753
POSLOG: X: -363.2532, Y:-4.917552, Z: 56.3808
POSLOG: X: -363.3305, Y:-4.917552, Z: 56.38599
POSLOG: X: -363.402, Y:-4.917552, Z: 56.38999
POSLOG: X: -363.4771, Y:-4.917552, Z: 56.39397
POSLOG: X: -363.5501, Y:-4.917552, Z: 56.39591
POSLOG: X: -363.6178, Y:-4.917552, Z: 56.39644
POSLOG: X: -363.6909, Y:-4.917552, Z: 56.39585
POSLOG: X: -363.765, Y:-4.917552, Z: 56.39412
POSLOG: X: -363.8361, Y:-4.917552, Z: 56.3922
POSLOG: X: -363.9091, Y:-4.917552, Z: 56.39083
POSLOG: X: -363.9872, Y:-4.917552, Z: 56.3894
POSLOG: X: -364.0555, Y:-4.917552, Z: 56.38783
POSLOG: X: -364.1317, Y:-4.917552, Z: 56.386
POSLOG: X: -364.2087, Y:-4.917552, Z: 56.38408
POSLOG: X: -364.2797, Y:-4.917552, Z: 56.3854
POSLOG: X: -364.3551, Y:-4.917552, Z: 56.38677
POSLOG: X: -364.4308, Y:-4.917552, Z: 56.38812
POSLOG: X: -364.5017, Y:-4.917552, Z: 56.38939
POSLOG: X: -364.5775, Y:-4.917552, Z: 56.38962
POSLOG: X: -364.6541, Y:-4.917552, Z: 56.38981
POSLOG: X: -364.7236, Y:-4.917552, Z: 56.39016
POSLOG: X: -364.8, Y:-4.917552, Z: 56.39058
POSLOG: X: -364.8786, Y:-4.917552, Z: 56.391
POSLOG: X: -364.9479, Y:-4.917552, Z: 56.39127
POSLOG: X: -365.0244, Y:-4.917552, Z: 56.39077
POSLOG: X: -365.1029, Y:-4.917552, Z: 56.39185
POSLOG: X: -365.1738, Y:-4.917552, Z: 56.39361
POSLOG: X: -365.2496, Y:-4.917552, Z: 56.39528
POSLOG: X: -365.3269, Y:-4.917552, Z: 56.39696
POSLOG: X: -365.3975, Y:-4.917552, Z: 56.3985
POSLOG: X: -365.4757, Y:-4.917552, Z: 56.39901
POSLOG: X: -365.5479, Y:-4.917552, Z: 56.39999
POSLOG: X: -365.6158, Y:-4.917552, Z: 56.40158
POSLOG: X: -365.6883, Y:-4.917552, Z: 56.40358
POSLOG: X: -365.7649, Y:-4.917552, Z: 56.406
POSLOG: X: -365.8365, Y:-4.917552, Z: 56.40831
POSLOG: X: -365.9118, Y:-4.917552, Z: 56.41082
POSLOG: X: -365.9877, Y:-4.917552, Z: 56.41356
POSLOG: X: -366.0546, Y:-4.917552, Z: 56.41596
POSLOG: X: -366.1291, Y:-4.917552, Z: 56.41787
POSLOG: X: -366.2083, Y:-4.289208, Z: 56.41961
POSLOG: X: -366.2786, Y:-4.917552, Z: 56.4212
POSLOG: X: -366.3544, Y:-4.917552, Z: 56.42184
POSLOG: X: -366.4332, Y:-4.917552, Z: 56.42241
POSLOG: X: -366.5058, Y:-4.917552, Z: 56.42379
POSLOG: X: -366.5731, Y:-4.917552, Z: 56.4253
POSLOG: X: -366.6241, Y:-4.917552, Z: 56.4253
POSLOG: X: -366.6925, Y:-4.917552, Z: 56.42491
POSLOG: X: -366.7352, Y:-4.917552, Z: 56.42477
POSLOG: X: -366.8053, Y:-4.917552, Z: 56.42433
POSLOG: X: -366.8796, Y:-4.917552, Z: 56.42376
POSLOG: X: -366.9486, Y:-4.917552, Z: 56.42332
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9572, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42326
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9573, Y:-4.917552, Z: 56.42327
POSLOG: X: -366.9723, Y:-4.917552, Z: 56.4241
POSLOG: X: -367.0025, Y:-4.917552, Z: 56.42582
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42614
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.008, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42612
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42612
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42612
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42612
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0081, Y:-4.917552, Z: 56.42613
POSLOG: X: -367.0375, Y:-4.917552, Z: 56.42606
POSLOG: X: -367.0675, Y:-4.917552, Z: 56.42599
POSLOG: X: -367.1246, Y:-4.917552, Z: 56.42585
POSLOG: X: -367.1618, Y:-4.917552, Z: 56.4257
POSLOG: X: -367.1958, Y:-4.917552, Z: 56.42549
POSLOG: X: -367.2312, Y:-4.917552, Z: 56.42527
POSLOG: X: -367.2965, Y:-4.917552, Z: 56.4257
POSLOG: X: -367.3572, Y:-4.917552, Z: 56.42571
